GeoFIPS,GeoName,Category,Value
37181,"Vance, NC",roadDensity,0.06396435489635177
37183,"Wake, NC",roadDensity,0.3559538586020927
37185,"Warren, NC",roadDensity,-0.04028122896687736
37187,"Washington, NC",roadDensity,-0.08631538045334652
37189,"Watauga, NC",roadDensity,0.1560052619897987
37191,"Wayne, NC",roadDensity,0.03805202503359939
37193,"Wilkes, NC",roadDensity,0.008993353747443145
37195,"Wilson, NC",roadDensity,0.05781485575481615
37197,"Yadkin, NC",roadDensity,0.04760238743788814
37199,"Yancey, NC",roadDensity,0.013847830952542273
38001,"Adams, ND",roadDensity,-0.08175261636988551
38003,"Barnes, ND",roadDensity,-0.06410689619117016
38005,"Benson, ND",roadDensity,-0.06707352943140443
38007,"Billings, ND",roadDensity,-0.0895290684032164
38009,"Bottineau, ND",roadDensity,-0.053535205635042105
38011,"Bowman, ND",roadDensity,-0.10664662830300209
38013,"Burke, ND",roadDensity,-0.06399668797164582
38015,"Burleigh, ND",roadDensity,-0.046977939720009854
38017,"Cass, ND",roadDensity,-0.005630716899816424
38019,"Cavalier, ND",roadDensity,-0.07089431632800991
38021,"Dickey, ND",roadDensity,-0.06408489828383457
38023,"Divide, ND",roadDensity,-0.065518400256663
38025,"Dunn, ND",roadDensity,-0.09683954061512157
38027,"Eddy, ND",roadDensity,-0.07503879693342519
38029,"Emmons, ND",roadDensity,-0.08004921908395501
38031,"Foster, ND",roadDensity,-0.0513970453710163
38033,"Golden Valley, ND",roadDensity,-0.10224170817700784
38035,"Grand Forks, ND",roadDensity,-0.02949014306740738
38037,"Grant, ND",roadDensity,-0.10522762764796245
38039,"Griggs, ND",roadDensity,-0.06942725432780883
38041,"Hettinger, ND",roadDensity,-0.07153630611826811
38043,"Kidder, ND",roadDensity,-0.07894832915959382
38045,"LaMoure, ND",roadDensity,-0.059139199345275895
38047,"Logan, ND",roadDensity,-0.08509276966783441
38049,"McHenry, ND",roadDensity,-0.06474689696612634
38051,"McIntosh, ND",roadDensity,-0.07366049631950389
38053,"McKenzie, ND",roadDensity,-0.08637551143197253
38055,"McLean, ND",roadDensity,-0.07012214782270465
38057,"Mercer, ND",roadDensity,-0.08501085227799798
38059,"Morton, ND",roadDensity,-0.08498799128138557
38061,"Mountrail, ND",roadDensity,-0.07119831051458436
38063,"Nelson, ND",roadDensity,-0.06418754238692603
38065,"Oliver, ND",roadDensity,-0.09481199858854505
38067,"Pembina, ND",roadDensity,-0.043745071938602664
38069,"Pierce, ND",roadDensity,-0.05750258930385954
38071,"Ramsey, ND",roadDensity,-0.06990644277568792
38073,"Ransom, ND",roadDensity,-0.06796400433582206
38075,"Renville, ND",roadDensity,-0.04407247584155527
38077,"Richland, ND",roadDensity,-0.04159073392946977
38079,"Rolette, ND",roadDensity,-0.05866515743359313
38081,"Sargent, ND",roadDensity,-0.06735792696334364
38083,"Sheridan, ND",roadDensity,-0.07900590552638131
38085,"Sioux, ND",roadDensity,-0.12428061433914273
38087,"Slope, ND",roadDensity,-0.1145315929961569
38089,"Stark, ND",roadDensity,-0.06141014940599199
38091,"Steele, ND",roadDensity,-0.05997135895313166
38093,"Stutsman, ND",roadDensity,-0.07915170473239341
38095,"Towner, ND",roadDensity,-0.07351133077606886
38097,"Traill, ND",roadDensity,-0.03906756151691271
38099,"Walsh, ND",roadDensity,-0.03922575985942034
38101,"Ward, ND",roadDensity,-0.057083640367203925
38103,"Wells, ND",roadDensity,-0.057481321282972675
38105,"Williams, ND",roadDensity,-0.05214071159519029
39001,"Adams, OH",roadDensity,-0.03359684619915104
39003,"Allen, OH",roadDensity,0.0650453838660443
39005,"Ashland, OH",roadDensity,0.012620548165445111
39007,"Ashtabula, OH",roadDensity,-0.0002942545905465499
39009,"Athens, OH",roadDensity,0.01881068732345703
39011,"Auglaize, OH",roadDensity,0.012587820905663794
39013,"Belmont, OH",roadDensity,0.06369754124648974
39015,"Brown, OH",roadDensity,-0.007156980755584574
39017,"Butler, OH",roadDensity,0.17169263469838558
39019,"Carroll, OH",roadDensity,0.0035389841147410728
39021,"Champaign, OH",roadDensity,-0.036333997947961105
39023,"Clark, OH",roadDensity,0.06367175225059984
39025,"Clermont, OH",roadDensity,0.09508012857048831
39027,"Clinton, OH",roadDensity,-0.02733604374093168
39029,"Columbiana, OH",roadDensity,0.04707840499139282
39031,"Coshocton, OH",roadDensity,-0.009790848394464868
39033,"Crawford, OH",roadDensity,0.012050000215813261
39035,"Cuyahoga, OH",roadDensity,0.5792689856090321
39037,"Darke, OH",roadDensity,-0.008485640685124363
39039,"Defiance, OH",roadDensity,-0.003056985370044396
39041,"Delaware, OH",roadDensity,0.10149481363996093
39043,"Erie, OH",roadDensity,0.10277574878569795
39045,"Fairfield, OH",roadDensity,0.036171813193493385
39047,"Fayette, OH",roadDensity,-0.03942076016081397
39049,"Franklin, OH",roadDensity,0.551790329521531
39051,"Fulton, OH",roadDensity,0.0075190732753160905
39053,"Gallia, OH",roadDensity,-0.01704509642953378
39055,"Geauga, OH",roadDensity,0.024641465912296878
39057,"Greene, OH",roadDensity,0.10861653487258449
39059,"Guernsey, OH",roadDensity,0.02294511632538576
39061,"Hamilton, OH",roadDensity,0.4724297860734097
39063,"Hancock, OH",roadDensity,0.028003441514045102
39065,"Hardin, OH",roadDensity,-0.03269295445694742
39067,"Harrison, OH",roadDensity,-0.012986421791967295
39069,"Henry, OH",roadDensity,0.01015593262403458
39071,"Highland, OH",roadDensity,-0.03276170967919667
39073,"Hocking, OH",roadDensity,0.006686116534347253
39075,"Holmes, OH",roadDensity,-0.0005457256161749413
39077,"Huron, OH",roadDensity,-0.01800024726181182
39079,"Jackson, OH",roadDensity,-0.01236287273245551
39081,"Jefferson, OH",roadDensity,0.02597901360649657
39083,"Knox, OH",roadDensity,0.012480167566676581
39085,"Lake, OH",roadDensity,0.2613970795437368
39087,"Lawrence, OH",roadDensity,0.02032963380779118
39089,"Licking, OH",roadDensity,0.038108009895231554
39091,"Logan, OH",roadDensity,-0.0030845090830797783
39093,"Lorain, OH",roadDensity,0.12235899938840666
39095,"Lucas, OH",roadDensity,0.33901200421837174
39097,"Madison, OH",roadDensity,-0.056450699969412654
39099,"Mahoning, OH",roadDensity,0.17323779718897092
39101,"Marion, OH",roadDensity,0.0021129919820817022
39103,"Medina, OH",roadDensity,0.07268894223304456
39105,"Meigs, OH",roadDensity,-0.013815337493314983
39107,"Mercer, OH",roadDensity,-0.0011095486755939854
39109,"Miami, OH",roadDensity,0.07062184149726614
39111,"Monroe, OH",roadDensity,-0.013753315588804882
39113,"Montgomery, OH",roadDensity,0.33564511725843027
39115,"Morgan, OH",roadDensity,-0.018536417069957678
39117,"Morrow, OH",roadDensity,-0.014776509961318407
39119,"Muskingum, OH",roadDensity,0.005839861382156419
39121,"Noble, OH",roadDensity,-0.011571174694200659
39123,"Ottawa, OH",roadDensity,0.0743251815942938
39125,"Paulding, OH",roadDensity,-0.006841026187508148
39127,"Perry, OH",roadDensity,-0.0071119606374823174
39129,"Pickaway, OH",roadDensity,-0.041399267117996685
39131,"Pike, OH",roadDensity,-0.04687726826739913
39133,"Portage, OH",roadDensity,0.05480943081960521
39135,"Preble, OH",roadDensity,-0.0021259315014690028
39137,"Putnam, OH",roadDensity,-0.0007596038871033883
39139,"Richland, OH",roadDensity,0.06024408617593724
39141,"Ross, OH",roadDensity,-0.0369186260079275
39143,"Sandusky, OH",roadDensity,0.02064608646162558
39145,"Scioto, OH",roadDensity,-0.02147324565668407
39147,"Seneca, OH",roadDensity,-0.007348195435156968
39149,"Shelby, OH",roadDensity,0.0008718427859328859
39151,"Stark, OH",roadDensity,0.2085888986871769
39153,"Summit, OH",roadDensity,0.38599609307891125
39155,"Trumbull, OH",roadDensity,0.059708856392399756
39157,"Tuscarawas, OH",roadDensity,0.0433171772315315
39159,"Union, OH",roadDensity,-0.012927625887387939
39161,"Van Wert, OH",roadDensity,0.004719671234243661
39163,"Vinton, OH",roadDensity,-0.05110113750443912
39165,"Warren, OH",roadDensity,0.13484875410333808
39167,"Washington, OH",roadDensity,0.002020593215767086
39169,"Wayne, OH",roadDensity,0.06550336956617575
39171,"Williams, OH",roadDensity,0.007782623772901953
39173,"Wood, OH",roadDensity,0.057836365862978356
39175,"Wyandot, OH",roadDensity,-0.016550699064526997
40001,"Adair, OK",roadDensity,-0.045382769132644496
40003,"Alfalfa, OK",roadDensity,-0.04649013289665582
40005,"Atoka, OK",roadDensity,-0.09160859056367532
40007,"Beaver, OK",roadDensity,-0.062136345436761276
40009,"Beckham, OK",roadDensity,-0.04752064110453158
40011,"Blaine, OK",roadDensity,-0.05472007491450204
40013,"Bryan, OK",roadDensity,-0.04061532181816485
40015,"Caddo, OK",roadDensity,-0.040797357999528994
40017,"Canadian, OK",roadDensity,0.007970764952336395
40019,"Carter, OK",roadDensity,0.015168675566464174
40021,"Cherokee, OK",roadDensity,-0.02651266732768398
40023,"Choctaw, OK",roadDensity,-0.07113436684811847
40025,"Cimarron, OK",roadDensity,-0.10039075942865017
40027,"Cleveland, OK",roadDensity,0.14637490885053595
40029,"Coal, OK",roadDensity,-0.0844633204787788
40031,"Comanche, OK",roadDensity,0.0018687388781610803
40033,"Cotton, OK",roadDensity,-0.04967827904719735
40035,"Craig, OK",roadDensity,-0.0558454753176264
40037,"Creek, OK",roadDensity,0.0037227611225425505
40039,"Custer, OK",roadDensity,-0.041833090100033665
40041,"Delaware, OK",roadDensity,-0.0028532825922268357
40043,"Dewey, OK",roadDensity,-0.07275380821036392
40045,"Ellis, OK",roadDensity,-0.09232756062687009
40047,"Garfield, OK",roadDensity,-0.015171925660117602
40049,"Garvin, OK",roadDensity,-0.013647085179937513
40051,"Grady, OK",roadDensity,-0.02747402711760283
40053,"Grant, OK",roadDensity,-0.04907132428886818
40055,"Greer, OK",roadDensity,-0.06140426847362579
40057,"Harmon, OK",roadDensity,-0.06534927929698087
40059,"Harper, OK",roadDensity,-0.09068451438455327
40061,"Haskell, OK",roadDensity,-0.0698561128131473
40063,"Hughes, OK",roadDensity,-0.06394432458387478
40065,"Jackson, OK",roadDensity,-0.04410418763685986
40067,"Jefferson, OK",roadDensity,-0.09424704183240384
40069,"Johnston, OK",roadDensity,-0.08208393914821432
40071,"Kay, OK",roadDensity,-0.02598801067104728
40073,"Kingfisher, OK",roadDensity,-0.030789476003657
40075,"Kiowa, OK",roadDensity,-0.05020304882931714
40077,"Latimer, OK",roadDensity,-0.0983548900831871
40079,"Le Flore, OK",roadDensity,-0.07169810509278818
40081,"Lincoln, OK",roadDensity,-0.01893120613167698
40083,"Logan, OK",roadDensity,-0.008964093017505892
40085,"Love, OK",roadDensity,-0.06605503200715213
40087,"McClain, OK",roadDensity,-0.030966387977018006
40089,"McCurtain, OK",roadDensity,-0.045990501159059005
40091,"McIntosh, OK",roadDensity,-0.026172174351634325
40093,"Major, OK",roadDensity,-0.06245394025318618
40095,"Marshall, OK",roadDensity,-0.034147861847447114
40097,"Mayes, OK",roadDensity,0.0018794481601804858
40099,"Murray, OK",roadDensity,-0.06002280242368774
40101,"Muskogee, OK",roadDensity,0.011462226361953487
40103,"Noble, OK",roadDensity,-0.03290120461609103
40105,"Nowata, OK",roadDensity,-0.06759336186667675
40107,"Okfuskee, OK",roadDensity,-0.06380223866383106
40109,"Oklahoma, OK",roadDensity,0.36736980116263074
40111,"Okmulgee, OK",roadDensity,-0.030864856007439156
40113,"Osage, OK",roadDensity,-0.07924864859826264
40115,"Ottawa, OK",roadDensity,-0.003424682556596781
40117,"Pawnee, OK",roadDensity,-0.035021080577358976
40119,"Payne, OK",roadDensity,0.015312022639900835
40121,"Pittsburg, OK",roadDensity,-0.04946213541218236
40123,"Pontotoc, OK",roadDensity,-0.0378621039350403
40125,"Pottawatomie, OK",roadDensity,-0.014944752830656438
40127,"Pushmataha, OK",roadDensity,-0.09448356100518251
40129,"Roger Mills, OK",roadDensity,-0.09116807608250921
40131,"Rogers, OK",roadDensity,0.011220149826322467
40133,"Seminole, OK",roadDensity,-0.03143325180442913
40135,"Sequoyah, OK",roadDensity,-0.011226956345384065
40137,"Stephens, OK",roadDensity,-0.046219153405666846
40139,"Texas, OK",roadDensity,-0.055464908165694715
40141,"Tillman, OK",roadDensity,-0.05311664697220919
40143,"Tulsa, OK",roadDensity,0.3702103686942386
40145,"Wagoner, OK",roadDensity,0.016824963463786924
40147,"Washington, OK",roadDensity,0.005309811602461245
40149,"Washita, OK",roadDensity,-0.04472028784207016
40151,"Woods, OK",roadDensity,-0.0904506962212126
40153,"Woodward, OK",roadDensity,-0.07888944522869257
41001,"Baker, OR",roadDensity,-0.053734531972822075
41003,"Benton, OR",roadDensity,-0.014022792842630749
41005,"Clackamas, OR",roadDensity,0.007444879772675161
41007,"Clatsop, OR",roadDensity,-0.015694458075519946
41009,"Columbia, OR",roadDensity,-0.018440064917897736
41011,"Coos, OR",roadDensity,-0.029905605454749185
41013,"Crook, OR",roadDensity,-0.06895031310206645
41015,"Curry, OR",roadDensity,-0.07930219595987853
41017,"Deschutes, OR",roadDensity,-0.02941779961936697
41019,"Douglas, OR",roadDensity,-0.041884216363185955
41021,"Gilliam, OR",roadDensity,-0.09053361566549756
41023,"Grant, OR",roadDensity,-0.0583176549177733
41025,"Harney, OR",roadDensity,-0.10963802561007696
41027,"Hood River, OR",roadDensity,-0.0385738741706404
41029,"Jackson, OR",roadDensity,-0.0008040042076564724
41031,"Jefferson, OR",roadDensity,-0.054457389542200474
41033,"Josephine, OR",roadDensity,-0.016097983188298248
41035,"Klamath, OR",roadDensity,-0.04493685370613654
41037,"Lake, OR",roadDensity,-0.08778282371216828
41039,"Lane, OR",roadDensity,-0.042073835606992405
41041,"Lincoln, OR",roadDensity,-0.016268006518842082
41043,"Linn, OR",roadDensity,-0.04044882932458904
41045,"Malheur, OR",roadDensity,-0.11989760428371998
41047,"Marion, OR",roadDensity,0.01484863064895503
41049,"Morrow, OR",roadDensity,-0.07800714978021728
41051,"Multnomah, OR",roadDensity,0.3842494062221731
41053,"Polk, OR",roadDensity,-0.010567222168645474
41055,"Sherman, OR",roadDensity,-0.11006565664706414
41057,"Tillamook, OR",roadDensity,-0.036707002010954226
41059,"Umatilla, OR",roadDensity,-0.057670024875215886
41061,"Union, OR",roadDensity,-0.04815277899404202
41063,"Wallowa, OR",roadDensity,-0.1033434819368203
41065,"Wasco, OR",roadDensity,-0.06941291440279063
41067,"Washington, OR",roadDensity,0.13849395019846789
41069,"Wheeler, OR",roadDensity,-0.07832915904824733
41071,"Yamhill, OR",roadDensity,-0.02478293130570952
42001,"Adams, PA",roadDensity,0.03916904261309151
42003,"Allegheny, PA",roadDensity,0.5248316874622099
42005,"Armstrong, PA",roadDensity,0.04435978257557727
42007,"Beaver, PA",roadDensity,0.1364902428259045
42009,"Bedford, PA",roadDensity,-0.009896756294233588
42011,"Berks, PA",roadDensity,0.13616365511253004
42013,"Blair, PA",roadDensity,0.05638717155377582
42015,"Bradford, PA",roadDensity,-0.013075135634144752
42017,"Bucks, PA",roadDensity,0.30075820669898357
42019,"Butler, PA",roadDensity,0.05896556421465138
42021,"Cambria, PA",roadDensity,0.041790335466696416
42023,"Cameron, PA",roadDensity,-0.09898397876351495
42025,"Carbon, PA",roadDensity,0.02954777543666487
42027,"Centre, PA",roadDensity,-0.024378699941219883
42029,"Chester, PA",roadDensity,0.2307984456838057
42031,"Clarion, PA",roadDensity,0.023274087791783415
42033,"Clearfield, PA",roadDensity,-0.00010254364009409933
42035,"Clinton, PA",roadDensity,-0.05463418544885079
42037,"Columbia, PA",roadDensity,0.03837591033283738
42039,"Crawford, PA",roadDensity,-0.003366275454372736
42041,"Cumberland, PA",roadDensity,0.17720105690930832
42043,"Dauphin, PA",roadDensity,0.15284139224642757
42045,"Delaware, PA",roadDensity,0.5950904275885487
42047,"Elk, PA",roadDensity,-0.07382145092447079
42049,"Erie, PA",roadDensity,0.06266566914615535
42051,"Fayette, PA",roadDensity,0.0404412998534327
42053,"Forest, PA",roadDensity,-0.06579845018798369
42055,"Franklin, PA",roadDensity,0.022240960710322
42057,"Fulton, PA",roadDensity,-0.027967952597241497
42059,"Greene, PA",roadDensity,0.016306620467170907
42061,"Huntingdon, PA",roadDensity,-0.03036259819051712
42063,"Indiana, PA",roadDensity,0.024918157860689405
42065,"Jefferson, PA",roadDensity,0.013546949599725355
42067,"Juniata, PA",roadDensity,-0.01435266082558262
42069,"Lackawanna, PA",roadDensity,0.12794494033847426
42071,"Lancaster, PA",roadDensity,0.134193502584933
42073,"Lawrence, PA",roadDensity,0.10688583780215555
42075,"Lebanon, PA",roadDensity,0.12177325025080976
42077,"Lehigh, PA",roadDensity,0.34523579242205416
42079,"Luzerne, PA",roadDensity,0.07918983964011006
42081,"Lycoming, PA",roadDensity,-0.022031424822066104
42083,"McKean, PA",roadDensity,-0.07951827668246536
42085,"Mercer, PA",roadDensity,0.04792967998414133
42087,"Mifflin, PA",roadDensity,0.007314798280950052
42089,"Monroe, PA",roadDensity,0.1301917873033107
42091,"Montgomery, PA",roadDensity,0.45150422462811357
42093,"Montour, PA",roadDensity,0.060123865930415965
42095,"Northampton, PA",roadDensity,0.26600950050337
42097,"Northumberland, PA",roadDensity,0.06991769193015185
42099,"Perry, PA",roadDensity,-0.01587248179964129
42101,"Philadelphia, PA",roadDensity,0.8868432174037248
42103,"Pike, PA",roadDensity,0.03833212778428452
42105,"Potter, PA",roadDensity,-0.07994422401478796
42107,"Schuylkill, PA",roadDensity,0.027108128173806367
42109,"Snyder, PA",roadDensity,0.04928384930533469
42111,"Somerset, PA",roadDensity,-0.0010162527946272482
42113,"Sullivan, PA",roadDensity,-0.05376450474345751
42115,"Susquehanna, PA",roadDensity,-0.003477270289955703
42117,"Tioga, PA",roadDensity,-0.040663135396910466
42119,"Union, PA",roadDensity,0.020106444948651214
42121,"Venango, PA",roadDensity,-0.006821447072383524
42123,"Warren, PA",roadDensity,-0.056634662193103535
42125,"Washington, PA",roadDensity,0.088361020682441
42127,"Wayne, PA",roadDensity,0.0022345347696357543
42129,"Westmoreland, PA",roadDensity,0.13498106500200824
42131,"Wyoming, PA",roadDensity,-0.020723145036289137
42133,"York, PA",roadDensity,0.1508513628311432
44001,"Bristol, RI",roadDensity,0.5760509183452343
44003,"Kent, RI",roadDensity,0.29307056324828995
44005,"Newport, RI",roadDensity,0.29774876300694
44007,"Providence, RI",roadDensity,0.33368446218544845
44009,"Washington, RI",roadDensity,0.13933361479148343
45001,"Abbeville, SC",roadDensity,-0.025863653986524904
45003,"Aiken, SC",roadDensity,0.027110629929871122
45005,"Allendale, SC",roadDensity,-0.05870986738056594
45007,"Anderson, SC",roadDensity,0.14339811146665493
45009,"Bamberg, SC",roadDensity,-0.02691494939729344
45011,"Barnwell, SC",roadDensity,-0.044178721941520616
45013,"Beaufort, SC",roadDensity,0.08479346817517319
45015,"Berkeley, SC",roadDensity,0.007191802002618708
45017,"Calhoun, SC",roadDensity,-0.022760893783761893
45019,"Charleston, SC",roadDensity,0.07133837285105593
45021,"Cherokee, SC",roadDensity,0.059408896910672304
45023,"Chester, SC",roadDensity,-0.04334808860904016
45025,"Chesterfield, SC",roadDensity,-0.0058474189973501955
45027,"Clarendon, SC",roadDensity,-0.015535182662561708
45029,"Colleton, SC",roadDensity,-0.049638256947641235
