GeoFIPS,GeoName,agri_forestry_mining,construction,manufacturing,wholesale_trade,retail_trade,transport_utilities,information,finance_real_estate,prof_sci_mgmt_admin,education_health,arts_entertainment,other_services,public_admin
12109,"St. Johns, FL",0.0123119126735955,0.0626535927434827,0.0566201023815549,0.0220928618665447,0.1116889690814235,0.0447735604124654,0.0164594270225255,0.1229640031677865,0.1581280667521207,0.2009829935582897,0.1053452315831584,0.0485128548451621,0.0374664239118898
12111,"St. Lucie, FL",0.0084170898888375,0.0903150193557552,0.0575629505984302,0.0257697908157829,0.1365273289057783,0.0672656888162801,0.0152288951237702,0.0538906843768867,0.110963525943815,0.2248961181944099,0.1065596476897396,0.0627055439144795,0.0398977163760343
12113,"Santa Rosa, FL",0.0103961715685652,0.0860381573769659,0.0436664593356097,0.0192944820320136,0.1092042295535612,0.0562586476091344,0.0144835552621891,0.0843118089846278,0.1256045392807727,0.22026174488125,0.1097500602952563,0.0426890414958301,0.0780411023242234
12115,"Sarasota, FL",0.0060988879154972,0.0875661921847187,0.0543989554329206,0.0204561053048606,0.1326745269595397,0.0418050029852745,0.0139833605821006,0.0761830893964165,0.1353417441815047,0.218421654679069,0.118931104328369,0.0655253804132512,0.0286139956364772
12117,"Seminole, FL",0.0018002320482594,0.0708160088525172,0.0483915587284416,0.0289110660594324,0.1069610348856894,0.053193553847996,0.028171979966225,0.0877365385171207,0.169213554591211,0.2153217914786263,0.1034968268845663,0.0499151496133217,0.0360707045265926
12119,"Sumter, FL",0.0139126553083847,0.098206978647422,0.0496614835205713,0.0130570642065322,0.1444460977605833,0.0559854177516553,0.0094859013466259,0.0833643330109366,0.1096272598764972,0.1891972323487835,0.1224239267911613,0.0722416486868536,0.0383900007439922
12121,"Suwannee, FL",0.0564612802685207,0.0742028290577799,0.0797770318868376,0.0188204267561735,0.173819228002877,0.0454926876048909,0.0073723327739151,0.0450131862862622,0.068209062574922,0.2191321026132822,0.0916446895228961,0.0439343083193478,0.0761208343322944
12123,"Taylor, FL",0.0150791280979396,0.0779337115556882,0.1463123320394147,0.0191101821439235,0.1385488205434458,0.0562854583457748,0.0062705285159749,0.0525530008957897,0.0704687966557181,0.1787100627052851,0.0973424902956106,0.0707673932517169,0.0706180949537175
12125,"Union, FL",0.010556621880998,0.0578214971209213,0.0513435700575815,0.0170345489443378,0.0902111324376199,0.1156429942418426,0.0050383877159309,0.0465451055662188,0.083493282149712,0.232725527831094,0.0906909788867562,0.0323896353166986,0.1665067178502879
12127,"Volusia, FL",0.0068684132418659,0.0870361312815882,0.057380304417439,0.0220307594550417,0.1334930249863091,0.0540819611138283,0.0163035980786836,0.0767983077701276,0.1214450840471383,0.2174063901743649,0.1162028502033769,0.0489776807922712,0.0419754944379648
12129,"Wakulla, FL",0.0162612552076333,0.0929310576535411,0.0583926891546835,0.0147829592796667,0.1043542534605563,0.0401827711329122,0.004502083053353,0.0553689020292971,0.0766698024459078,0.1986292165031581,0.0811718854992608,0.0417282623303319,0.2150248622496976
12131,"Walton, FL",0.0049157942649066,0.1245941435290547,0.0348960703990289,0.0374146563495675,0.1035958124715521,0.0574419663177059,0.0087998786223638,0.0870581095433166,0.1610984676073433,0.1414959793658018,0.126809285389167,0.048399332423001,0.0634805037171901
12133,"Washington, FL",0.0231807173336408,0.1375850536270326,0.0491292815130896,0.0184523123053857,0.1261676853880751,0.0804982124322454,0.0174143697382078,0.0445162034367431,0.0886864260177603,0.1876369507553915,0.0636604774535809,0.059854688040595,0.1032176219582516
13001,"Appling, GA",0.0445996775926921,0.1078721117678667,0.1556958624395486,0.0123589468027941,0.1732939279957012,0.106394411606663,0.0220311660397635,0.0233745298226759,0.0488984416980118,0.1715475550779151,0.05628694250403,0.0390918860827512,0.0385545405695862
13003,"Atkinson, GA",0.0471234460826828,0.1283607979184735,0.1989014165943914,0.0086730268863833,0.1011853136744724,0.0864411679676207,0.0046256143394044,0.0474125469788956,0.03122289679098,0.1983232148019658,0.097716102919919,0.018213356461405,0.0318010985834056
13005,"Bacon, GA",0.0660554771979313,0.07945463093559,0.1652562294311236,0.0209214856605547,0.1358721203573107,0.1358721203573107,0.0178655383168782,0.0192759755524212,0.0472496473906911,0.2101551480959097,0.0310296191819464,0.0340855665256229,0.0369064409967089
13007,"Baker, GA",0.1312217194570135,0.0294117647058823,0.1040723981900452,0.0169683257918552,0.1244343891402715,0.0622171945701357,0.004524886877828,0.0282805429864253,0.0497737556561085,0.2171945701357466,0.0260180995475113,0.0214932126696832,0.1843891402714932
13009,"Baldwin, GA",0.0281359234427826,0.0471033178614406,0.0991347200733482,0.0170190820010314,0.1221706492464615,0.0538651080167325,0.0080797662025098,0.0523752220503123,0.0657841957480946,0.3117872901266403,0.0997650564437568,0.0261303077187553,0.0686493610681336
13011,"Banks, GA",0.0354932423897941,0.0759125931539724,0.1705191360363774,0.0215990905646078,0.1399520020209675,0.086017430845017,0.0145257041808765,0.0152835670077049,0.0664393078186181,0.2113174182139699,0.0685865858279651,0.0498926360995326,0.0444612858405961
13013,"Barrow, GA",0.0082858493617656,0.0986339545646818,0.1272238672273507,0.0413794819477966,0.1249346836198959,0.061136131777352,0.0143820448381397,0.0443653736096942,0.1119211724601259,0.1874642315061335,0.0772848291821145,0.0549901714399462,0.0479982084650028
13015,"Bartow, GA",0.0068483660906913,0.0914435009797517,0.1789086158779169,0.0311739207885517,0.1178077311323555,0.0735704530609821,0.0121528808661401,0.0407537161292876,0.0916216376699721,0.18072956871128,0.0810719870158145,0.0548067216911109,0.0391108999861449
13017,"Ben Hill, GA",0.0228713144116836,0.0639294571507302,0.1953706255166712,0.0203912923670432,0.1263433452741802,0.0790851474235326,0.0162579222926426,0.0478093138605676,0.0599338660788095,0.1572058418297051,0.0790851474235326,0.056489391016809,0.075227335354092
13019,"Berrien, GA",0.041660841604921,0.1073675380959038,0.1659443590102055,0.0160771704180064,0.1126799944079407,0.0493499231091849,0.0125821333706137,0.034950370473927,0.0515867468195162,0.2364043058856423,0.0792674402348665,0.0325737452816999,0.0595554312875716
13021,"Bibb, GA",0.0061531801737732,0.0458551065211341,0.0854333508549519,0.0226956494851736,0.1235737917813302,0.0609906929284808,0.0147490801150242,0.0753532667511827,0.0905043134102223,0.2659317893695309,0.1051142512600105,0.0427939766859404,0.0608515506632448
13023,"Bleckley, GA",0.0221442666081999,0.0315720236790177,0.1098443323832492,0.009866257399693,0.1172988379741284,0.0616092962069721,0.0059197544398158,0.0537162902872177,0.0445077833808375,0.288094716071037,0.0723525542644157,0.0179785134838851,0.1650953738215303
13025,"Brantley, GA",0.0452967171717171,0.1316287878787878,0.1017992424242424,0.0045770202020202,0.1107954545454545,0.113320707070707,0.0162563131313131,0.0511363636363636,0.0394570707070707,0.1633522727272727,0.0967487373737373,0.0370896464646464,0.0885416666666666
13027,"Brooks, GA",0.0542753183747725,0.0469981807155852,0.1449363250454821,0.0321406913280776,0.1129472407519708,0.0708004851425106,0.0081867798665858,0.0374469375379017,0.0413887204366282,0.1858702243784111,0.0986961795027289,0.0747422680412371,0.0915706488781079
13029,"Bryan, GA",0.0021982623259708,0.0844237412331204,0.1245158588924945,0.0311943891971108,0.1175546948602533,0.0667329634669737,0.0155448550193656,0.058672668271747,0.0823824976447189,0.2143829163613524,0.1159845074845598,0.0309850308803517,0.0554276143619805
13031,"Bulloch, GA",0.0207101436855486,0.0726997457651326,0.0803553574999285,0.0222812580341074,0.1298311766218185,0.0639872025594881,0.0107407090010569,0.042820007427086,0.0677578769960293,0.2689747764732768,0.1243179935441483,0.0515039849173022,0.0440197674750764
13033,"Burke, GA",0.0500765990042129,0.1072386058981233,0.1406549214860206,0.0081386441976254,0.0845461509000383,0.1501340482573726,0.0019149751053236,0.0439486786671773,0.0759287629260819,0.1592301800076599,0.0846418996553044,0.0378207583301417,0.0557257755649176
13035,"Butts, GA",0.007368202573682,0.1087588210875882,0.1151930261519302,0.0336239103362391,0.1484018264840182,0.0946450809464508,0.008302200083022,0.055313408053134,0.0848899958488999,0.177563304275633,0.0566625155666251,0.0584267330842673,0.0508509755085097
13037,"Calhoun, GA",0.1745919091554293,0.0298083747338537,0.0681334279630943,0.0156139105748757,0.1284599006387508,0.0255500354861604,0.0,0.0312278211497515,0.0667139815471966,0.2732434350603264,0.0234208658623137,0.0248403122782115,0.1383960255500355
13039,"Camden, GA",0.0123090745732255,0.076010781671159,0.0845013477088948,0.0208894878706199,0.1325696316262354,0.0593890386343216,0.0290206648697214,0.0420035938903863,0.0934860736747529,0.1823450134770889,0.1334681042228212,0.0281671159029649,0.1058400718778077
13043,"Candler, GA",0.0628296262325154,0.0713139188259573,0.1364365971107544,0.0144462279293739,0.1722082091263471,0.0671864251318505,0.011694565466636,0.0458610410456317,0.0609951845906902,0.2171520293510662,0.1011235955056179,0.027516624627379,0.0112359550561797
13045,"Carroll, GA",0.0073597726486072,0.0774415681416574,0.1912994370866959,0.0294026560763667,0.1027271236769715,0.0670577304938699,0.0139908549359663,0.0440493323374565,0.09243437232434,0.2169857723206966,0.0761117082323793,0.0413531780008379,0.0397864937241542
13047,"Catoosa, GA",0.0083222473161525,0.0949478699378151,0.1522135940352071,0.0184079448071033,0.1463044890635151,0.0735080283389536,0.012313213501222,0.0645360888531386,0.0832534108838907,0.1946910868421866,0.0869659375676762,0.0424465550846146,0.0220895337685239
13049,"Charlton, GA",0.0316751700680272,0.1065051020408163,0.1383928571428571,0.010204081632653,0.0988520408163265,0.0590986394557823,0.0099914965986394,0.0163690476190476,0.1349914965986394,0.1957908163265306,0.078656462585034,0.0140306122448979,0.1054421768707483
13051,"Chatham, GA",0.0032249815309427,0.0590228448030914,0.0832315167358072,0.021068932204353,0.1191467295561743,0.0857035290106268,0.0166789793714837,0.0512374268341194,0.1105159970449508,0.2333778484969028,0.1277277376825595,0.0406319258964596,0.0484315508325282
13053,"Chattahoochee, GA",0.0,0.0643915003219575,0.0553766902768834,0.0083708950418544,0.1674179008370895,0.0334835801674179,0.0,0.0470057952350289,0.0888602704443013,0.1641983258209916,0.1107533805537669,0.0470057952350289,0.2131358660656793
13055,"Chattooga, GA",0.0236533706053112,0.0693473820019352,0.3087840017202451,0.0219331254703795,0.1180518223846898,0.023545855284378,0.0130093538329211,0.0402107300290291,0.0534351145038167,0.200301042898613,0.0480593484571551,0.0332222341683689,0.0464466186431566
13057,"Cherokee, GA",0.0047754927036976,0.0968330943122846,0.0822035276549817,0.0355944231707497,0.1232683294646421,0.0453228262637313,0.0268639945591909,0.080214971095702,0.1654789538270473,0.1773289767434983,0.0831867173292724,0.0444800922571965,0.0344486006180049
13059,"Clarke, GA",0.0079599435100783,0.0302028501733213,0.0791821799974322,0.0174444729747079,0.1191423802798818,0.0353062010527667,0.0138336115034022,0.0348408011297984,0.1091443060726665,0.346883425343433,0.1371003979971755,0.0409712414944152,0.0279881884709205
13061,"Clay, GA",0.2,0.1099567099567099,0.0718614718614718,0.0121212121212121,0.1454545454545454,0.0623376623376623,0.0,0.0173160173160173,0.0069264069264069,0.1887445887445887,0.064069264069264,0.0493506493506493,0.0718614718614718
13063,"Clayton, GA",0.0036438285860918,0.0617178049048718,0.0719674474870779,0.0275743245720151,0.1123135012280508,0.1473367792074489,0.0147659371677847,0.0478683236189009,0.1020491953517357,0.2116499871696176,0.1011034128817038,0.0486748047948971,0.0493346530298031
13065,"Clinch, GA",0.1536091549295774,0.0669014084507042,0.1329225352112676,0.0193661971830985,0.0642605633802816,0.1161971830985915,0.0,0.0448943661971831,0.016725352112676,0.2610035211267605,0.082306338028169,0.0308098591549295,0.0110035211267605
13067,"Cobb, GA",0.0015425609995795,0.0720575026932617,0.0766777216871636,0.0304929477594301,0.1120123205839837,0.0546638834221964,0.0292564109581543,0.0865078160570648,0.1819948299326498,0.1873216413844236,0.0932677164374802,0.0446223089152561,0.0295823391693557
13069,"Coffee, GA",0.0530199039121482,0.0738389384580187,0.1632921528254404,0.0195035460992907,0.1097002974147792,0.0895676046671242,0.0034317089910775,0.0360901395561656,0.0501029512697323,0.21150766415008,0.1044955387783116,0.0413520933424845,0.0440974605353466
13071,"Colquitt, GA",0.1181518497200565,0.0676050442153733,0.1404950028779237,0.0257966616084977,0.114018104756423,0.0547852022395479,0.0048663073622521,0.0366281199309298,0.0459944534561247,0.2287164460258489,0.08052953796243,0.0405002354664852,0.0419130343781068
13073,"Columbia, GA",0.0049677728053139,0.0729544878831377,0.0825804272566072,0.0175771904641278,0.0928115060936136,0.0807509358552168,0.0195333389625376,0.0556306116130485,0.1162289960314109,0.2567480086689746,0.0849869120999746,0.0444425680430071,0.070787244223029
13075,"Cook, GA",0.017498990442859,0.1163009826356171,0.1152241216852873,0.0243639790012114,0.1619329654058419,0.0654193027325346,0.0034997980885718,0.0452281599138511,0.0852066226948445,0.1867007672634271,0.0663615560640732,0.0601696055996769,0.0520931484722035
13077,"Coweta, GA",0.0061026965082082,0.0601709307302525,0.1209355627045162,0.0249216452427961,0.108674941665401,0.1169315310588592,0.0199511231999116,0.0562773551299929,0.1059549615474892,0.2005329504190426,0.0886409764314413,0.0473718364698247,0.0435334888922639
13079,"Crawford, GA",0.0173350041771094,0.1008771929824561,0.0676691729323308,0.0139933166248955,0.1148705096073517,0.0967000835421888,0.0071010860484544,0.0396825396825396,0.0818713450292397,0.1952798663324979,0.0593149540517961,0.0918964076858813,0.1134085213032581
13081,"Crisp, GA",0.0344202898550724,0.0615942028985507,0.1269323671497584,0.0307971014492753,0.1317632850241546,0.0705314009661835,0.0033816425120772,0.0332125603864734,0.0455314009661835,0.2415458937198067,0.1135265700483091,0.0446859903381642,0.0620772946859903
13083,"Dade, GA",0.0028324599915026,0.1216541566350375,0.1647075485058773,0.0134541849596374,0.0838408157484775,0.0749185667752443,0.0014162299957513,0.0682622857952131,0.0576405608270783,0.2352358022942925,0.107066987678799,0.033564650899306,0.0354057498937827
13085,"Dawson, GA",0.0060377950286207,0.091743119266055,0.095036462008939,0.0215635536736454,0.1389476985807261,0.0525366580412451,0.0343448600329334,0.0570061946208735,0.1371442013643848,0.1934446796832118,0.0715125852740531,0.0369324864737708,0.0637497059515408
13087,"Decatur, GA",0.057609930938019,0.072821050791153,0.1239618847801381,0.025963808025177,0.1224757408864411,0.048693067575837,0.015298540082175,0.040737826733106,0.068012938193898,0.2495847539120552,0.070460704607046,0.049130168721042,0.055249584753912
13089,"DeKalb, GA",0.0029736388843833,0.0439377672734949,0.0638160926642517,0.0261911933946598,0.1021078079260992,0.0732055827173652,0.0358844837840134,0.0714008027537698,0.173861328019402,0.2258189092538097,0.0877751259612834,0.0455468792239188,0.0474803881435482
13091,"Dodge, GA",0.0202568515821527,0.0740103270223752,0.239639878194095,0.0144313517807493,0.0712299748444326,0.0334966238580696,0.0116509996028068,0.0373361578180855,0.0305838739573679,0.226267708195419,0.1048589964252614,0.0395869191049913,0.096650337614193
13093,"Dooly, GA",0.1307402760351317,0.0767879548306148,0.0800501882057716,0.0381430363864491,0.0524466750313676,0.1021329987452948,0.003513174404015,0.0288582183186951,0.1084065244667503,0.1666248431618569,0.0848180677540778,0.0145545796737766,0.1129234629861982
13095,"Dougherty, GA",0.0180026584985262,0.0418424550655955,0.0922961336184476,0.0209501242559093,0.1174362827255389,0.0605675316419118,0.0149396058486967,0.045772409408773,0.0909668843553141,0.2666589608738369,0.099982661966133,0.0497601571981737,0.0808241345431428
13097,"Douglas, GA",0.0007320108337603,0.0711368128248298,0.0942976356050069,0.0286948246834053,0.1164775638679452,0.09911426689115,0.0238196325305614,0.0537442354146841,0.107049264329112,0.2249615694312275,0.0847229338994217,0.0447990630261327,0.0504501866627626
13099,"Early, GA",0.0587512291052114,0.0889872173058013,0.1462635201573254,0.0263028515240904,0.0985742379547689,0.0764503441494592,0.0066371681415929,0.0324483775811209,0.0550639134709931,0.2539331366764995,0.057276302851524,0.041543756145526,0.0577679449360865
