GeoFIPS,GeoName,POPDEN_RUR,POPDEN_URB,HOUDEN_COU,HOUDEN_RUR,ALAND_PCT_RUR
19197,"Wright, IA",22.2996724240726,0.0,10.7854399578687,10.7854399578687,1.0
20001,"Allen, KS",13.4672284920697,1391.20074379916,12.1008708655056,6.34356654161704,0.991602134318825
20003,"Anderson, KS",13.5187845310076,0.0,6.13486444515864,6.13486444515864,1.0
20005,"Atchison, KS",12.7786983172595,2025.34054331779,15.803438661751,5.70473409531765,0.987510164382503
20007,"Barber, KS",3.72816931755221,0.0,2.26970383712852,2.26970383712852,1.0
20009,"Barton, KS",12.0662112540006,2366.07665327895,13.8173360533569,5.89756181641885,0.99302910286073
20011,"Bourbon, KS",10.9795301168229,1457.86041221735,10.6537411284976,5.02415429561887,0.991970063945161
20013,"Brown, KS",16.6553335541988,0.0,7.85119951513662,7.85119951513662,1.0
20015,"Butler, KS",22.0182330531796,1920.19232358345,18.8158548190338,8.48038310041661,0.986771190398474
20017,"Chase, KS",3.32708558275993,0.0,1.80713007741665,1.80713007741665,1.0
20019,"Chautauqua, KS",5.28896463206943,0.0,3.09292515920959,3.09292515920959,1.0
20021,"Cherokee, KS",32.9530330984952,0.0,15.5098125517295,15.5098125517295,1.0
20023,"Cheyenne, KS",2.56499786033916,0.0,1.43545751817146,1.43545751817146,1.0
20025,"Clark, KS",2.04282158357583,0.0,1.06912108994777,1.06912108994777,1.0
20027,"Clay, KS",6.20119827476709,1642.00138049173,6.09488845866337,2.8936850956013,0.996101267011934
20029,"Cloud, KS",5.61770273315706,1609.9596024818,6.29492842696829,2.79691673192923,0.995631541762714
20031,"Coffey, KS",13.3358602479996,0.0,6.3153912346687,6.3153912346687,1.0
20033,"Comanche, KS",2.14260415012071,0.0,1.18991278437728,1.18991278437728,1.0
20035,"Cowley, KS",9.94146737432368,1699.64589244782,13.8203438590603,4.50846534715801,0.98772046046018
20037,"Crawford, KS",27.3966656483411,2072.25920423413,30.5154168606978,12.5749520096726,0.981082534836819
20039,"Decatur, KS",3.09340991360797,0.0,1.8354530601726,1.8354530601726,1.0
20041,"Dickinson, KS",13.9870453653902,1814.71220329389,10.362865590382,6.5945533883445,0.995703158331125
20043,"Doniphan, KS",13.7883502823994,691.780884966946,8.54942602098443,6.26277474279518,0.992185883102874
20045,"Douglas, KS",41.0827705639181,3115.67128886436,115.950540760107,16.4335807943895,0.928593390155842
20047,"Edwards, KS",4.67445275864491,0.0,2.49239827172329,2.49239827172329,1.0
20049,"Elk, KS",3.85403021604349,0.0,2.31428072981105,2.31428072981105,1.0
20051,"Ellis, KS",7.92434716573576,2246.5551346334,14.6303954603719,3.6307754521772,0.989177378982785
20053,"Ellsworth, KS",8.91036514448479,0.0,4.30425417895439,4.30425417895439,1.0
20055,"Finney, KS",5.81272220407272,2429.65978999055,10.8948597164267,2.0996849488157,0.990207982707448
20057,"Ford, KS",6.05602558259416,2537.31542121529,11.4271184117499,2.48034942995542,0.990059009292897
20059,"Franklin, KS",23.9360079878193,1977.13173566993,19.4991463858113,10.034200910446,0.988977071940017
20061,"Geary, KS",11.715809304036,1607.68110974552,41.4078931919876,4.98813613928277,0.947496181282204
20063,"Gove, KS",2.53625238298923,0.0,1.23080091727844,1.23080091727844,1.0
20065,"Graham, KS",2.68774773492116,0.0,1.58259928739457,1.58259928739457,1.0
20067,"Grant, KS",2.59955615993201,2106.61243927724,5.09738248324974,1.076884058183,0.995156459070886
20069,"Gray, KS",6.50620768856328,0.0,2.67821427406452,2.67821427406452,1.0
20071,"Greeley, KS",1.64953760207808,0.0,0.819630054615119,0.819630054615119,1.0
20073,"Greenwood, KS",5.2619722299265,0.0,3.20651432761146,3.20651432761146,1.0
20075,"Hamilton, KS",2.52682364177502,0.0,1.10987567426655,1.10987567426655,1.0
20077,"Harper, KS",6.84538632000928,0.0,3.77775467468881,3.77775467468881,1.0
20079,"Harvey, KS",25.8298032094152,1779.99288526816,26.9919854002954,10.5128775483726,0.978789623456346
20081,"Haskell, KS",6.5452527551999,0.0,2.67524219756186,2.67524219756186,1.0
20083,"Hodgeman, KS",2.00351812476817,0.0,0.979084307054437,0.979084307054437,1.0
20085,"Jackson, KS",20.1641016907759,0.0,8.50787331768456,8.50787331768456,1.0
20087,"Jefferson, KS",34.2116872414421,393.117056937802,14.852913099866,14.7458985869309,0.999235850469776
20089,"Jewell, KS",3.2220994044649,0.0,1.93743562417177,1.93743562417177,1.0
20091,"Johnson, KS",97.8553269530174,2636.09628351424,531.390929251209,37.1001330966785,0.53125442515359
20093,"Kearny, KS",4.57532957511233,0.0,1.81611751399764,1.81611751399764,1.0
20095,"Kingman, KS",8.6516988254426,0.0,4.2239284627027,4.2239284627027,1.0
20097,"Kiowa, KS",3.40420587233045,0.0,1.59554852471423,1.59554852471423,1.0
20099,"Labette, KS",16.8213004984406,1506.99887728323,14.7569779822115,7.52428928443875,0.990301268237211
20101,"Lane, KS",2.19401941465373,0.0,1.2475523355242,1.2475523355242,1.0
20103,"Leavenworth, KS",62.088936429388,2136.90436354791,67.3688170037636,23.9899973997669,0.944763481900319
20105,"Lincoln, KS",4.08539528948348,0.0,2.32418541136998,2.32418541136998,1.0
20107,"Linn, KS",16.1443536705128,0.0,8.52582122209856,8.52582122209856,1.0
20109,"Logan, KS",2.5741219509683,0.0,1.2758772450672,1.2758772450672,1.0
20111,"Lyon, KS",9.68209069734818,2152.6677028809,17.6489321529641,4.46378221232565,0.986799526884116
20113,"McPherson, KS",18.1916404156522,1624.77777183184,14.4932543753229,7.66265525911401,0.990380987418769
20115,"Marion, KS",12.5204710640615,0.0,6.00554778011442,6.00554778011442,1.0
20117,"Marshall, KS",11.1512306754648,0.0,5.29011361591587,5.29011361591587,1.0
20119,"Meade, KS",4.1458896443116,0.0,1.94258700966511,1.94258700966511,1.0
20121,"Miami, KS",45.0725576281217,2082.3973839087,24.0763840737317,18.0716928117099,0.992981163813711
20123,"Mitchell, KS",8.25890351986312,0.0,4.45148630021608,4.45148630021608,1.0
20125,"Montgomery, KS",22.6043287212642,1524.52577519664,24.1908622398026,10.6308191187531,0.982477037908364
20127,"Morris, KS",7.74586448136407,0.0,4.30869104830426,4.30869104830426,1.0
20129,"Morton, KS",3.70138654287116,0.0,1.80341528708569,1.80341528708569,1.0
20131,"Nemaha, KS",14.3193028425225,0.0,6.25850966250617,6.25850966250617,1.0
20133,"Neosho, KS",12.71744514679,1502.13492192504,12.6181569788347,5.47836565330862,0.98985365459349
20135,"Ness, KS",2.50015497204686,0.0,1.44035723733849,1.44035723733849,1.0
20137,"Norton, KS",6.21726524558827,0.0,2.80283747378508,2.80283747378508,1.0
20139,"Osage, KS",22.3471918612358,0.0,10.2522668230571,10.2522668230571,1.0
20141,"Osborne, KS",3.92152177531936,0.0,2.29016871678651,2.29016871678651,1.0
20143,"Ottawa, KS",7.95725007686447,0.0,3.71985831840865,3.71985831840865,1.0
20145,"Pawnee, KS",3.34895429085839,1792.19602029529,4.05033515817822,1.28693439998052,0.997237714572842
20147,"Phillips, KS",5.62274557115785,0.0,3.15397533142241,3.15397533142241,1.0
20149,"Pottawatomie, KS",19.9132061597351,1351.11341404812,11.7349628046668,7.71692176346082,0.992310259046578
20151,"Pratt, KS",3.51122386241311,1797.59060414528,5.96978878083773,1.72006215689863,0.99501321017442
20153,"Rawlins, KS",2.39477753156633,0.0,1.27546917339183,1.27546917339183,1.0
20155,"Reno, KS",15.7808145628781,1733.50702925046,22.5356368383288,6.82240127088952,0.980480889609752
20157,"Republic, KS",6.51543709359468,0.0,3.73027592264856,3.73027592264856,1.0
20159,"Rice, KS",12.9807463368867,0.0,6.02702097343301,6.02702097343301,1.0
20161,"Riley, KS",12.1307624152483,2546.02837998402,49.9871345689163,5.54588263375259,0.958209258758432
20163,"Rooks, KS",5.52372675484521,0.0,2.96230761928881,2.96230761928881,1.0
20165,"Rush, KS",4.11837423829972,0.0,2.31693381538986,2.31693381538986,1.0
20167,"Russell, KS",2.96953867925964,1783.83838069714,4.14666187466232,1.74778562264996,0.997428105493803
20169,"Saline, KS",11.1162540782511,2066.43948877136,33.4276410546486,4.73831046708331,0.968725498318111
20171,"Scott, KS",7.17828297418087,0.0,3.14946991295841,3.14946991295841,1.0
20173,"Sedgwick, KS",49.9257290510639,2220.15576245434,224.328651634631,18.589681499138,0.780893606757906
20175,"Seward, KS",3.37184188125178,1869.11927694599,12.9258332544185,1.38148542895229,0.983403045743581
20177,"Shawnee, KS",65.4359541188821,1774.92571403839,147.993831876838,25.4090463093046,0.845903038523796
20179,"Sheridan, KS",2.7311727413706,0.0,1.28578299879809,1.28578299879809,1.0
20181,"Sherman, KS",1.41275144950122,1588.59923407214,2.77825619782719,0.683589411048976,0.997354041803079
20183,"Smith, KS",3.98678108251517,0.0,2.26252618296239,2.26252618296239,1.0
20185,"Stafford, KS",5.14114420023971,0.0,2.6362252185905,2.6362252185905,1.0
20187,"Stanton, KS",3.06313774627879,0.0,1.36841710258424,1.36841710258424,1.0
20189,"Stevens, KS",7.21891985837376,0.0,3.08007247290614,3.08007247290614,1.0
20191,"Sumner, KS",11.9172471250056,1656.35443064053,8.73685249801676,5.35519712841678,0.995728700631379
20193,"Thomas, KS",2.29818258123962,1844.45076122441,3.32470924317765,1.02079242544707,0.997241946650543
20195,"Trego, KS",3.15693923867049,0.0,1.81119270423724,1.81119270423724,1.0
20197,"Wabaunsee, KS",8.65759353493234,0.0,3.9152415142707,3.9152415142707,1.0
20199,"Wallace, KS",1.65490597512949,0.0,0.809940755023691,0.809940755023691,1.0
20201,"Washington, KS",6.18046001706204,0.0,3.04664267748845,3.04664267748845,1.0
20203,"Wichita, KS",2.99486909398551,0.0,1.39027612680833,1.39027612680833,1.0
20205,"Wilson, KS",15.118720657169,0.0,7.86264635289923,7.86264635289923,1.0
20207,"Woodson, KS",6.2573339255305,0.0,3.67204058294374,3.67204058294374,1.0
20209,"Wyandotte, KS",137.205669490225,1855.27940891535,451.572813754644,52.8834275210901,0.430224607396832
21001,"Adair, KY",34.5481080278629,1483.58394285044,21.2195994545982,16.3322852787103,0.991654405804338
21003,"Allen, KY",46.9746923658703,971.479778098643,26.741093162854,20.6616789943543,0.986138278234858
21005,"Anderson, KY",52.7014227028303,2065.97977832292,49.6817821586865,22.2226292064413,0.967575053043791
21007,"Ballard, KY",31.2968313748063,0.0,14.9194522237042,14.9194522237042,1.0
21009,"Barren, KY",58.2334865987126,1278.96705818705,40.5962222532229,24.8165799510115,0.972965116182619
21011,"Bath, KY",45.7324233044665,0.0,19.5304348935545,19.5304348935545,1.0
21013,"Bell, KY",40.6186472755581,1317.83276442842,32.0754423267744,19.0380356296447,0.979257395330613
21015,"Boone, KY",91.8237464077458,1573.46975022314,208.976049188383,34.2203955502889,0.68936674498595
21017,"Bourbon, KY",31.6172400670884,2002.43222095293,31.4483640245791,14.1174162205379,0.980577197194903
21019,"Boyd, KY",87.6913230888165,1271.32081466835,136.001134807656,38.3620898689362,0.819037828058075
21021,"Boyle, KY",64.9267219883705,1454.24258511283,71.6888183534138,25.0926847219049,0.924551340141744
21023,"Bracken, KY",41.4373964712926,0.0,18.9378767920586,18.9378767920586,1.0
21025,"Breathitt, KY",27.858688289772,0.0,13.3038538406689,13.3038538406689,1.0
21027,"Breckinridge, KY",35.8578351566866,0.0,18.785349819752,18.785349819752,1.0
21029,"Bullitt, KY",92.9661008142668,1585.66862102728,110.095877096765,37.009837367315,0.876859555035284
21031,"Butler, KY",29.0338306549378,0.0,12.7109552038754,12.7109552038754,1.0
21033,"Caldwell, KY",19.4606383279013,992.393264314801,17.6398207654643,9.14422650607043,0.982295110796109
21035,"Calloway, KY",48.6212574413537,1601.48207631609,46.4225421249501,24.7567813447598,0.969254780221983
21037,"Campbell, KY",134.97951157503,2313.28824902586,273.590948533455,52.751003393381,0.779628658812979
21039,"Carlisle, KY",25.4752296653908,0.0,12.1041652761585,12.1041652761585,1.0
21041,"Carroll, KY",42.6572076128048,1555.83841590907,36.199167554079,18.0568063691588,0.972672410619519
21043,"Carter, KY",52.459546284948,1041.45118185371,29.8074577736566,24.2621382200507,0.987295673243863
21045,"Casey, KY",35.884050178541,0.0,16.5812630082889,16.5812630082889,1.0
21047,"Christian, KY",31.0434972606682,1425.20637381248,40.7048870190072,12.6860022138986,0.949542051981298
21049,"Clark, KY",45.0254694311197,1820.516322994,63.8293088500781,18.9359843451337,0.942885386202965
21051,"Clay, KY",43.3523633551182,0.0,18.2849166847024,18.2849166847024,1.0
21053,"Clinton, KY",46.9102196315296,0.0,24.5425670848627,24.5425670848627,1.0
21055,"Crittenden, KY",24.9749144264019,0.0,12.0318525451331,12.0318525451331,1.0
21057,"Cumberland, KY",19.2926510243582,0.0,11.0716487451268,11.0716487451268,1.0
21059,"Daviess, KY",63.6957550364737,2099.91078277777,95.6895404173476,25.0124146884177,0.920595301822828
21061,"Edmonson, KY",40.0352281447362,0.0,20.9915867181455,20.9915867181455,1.0
21063,"Elliott, KY",31.384788730733,0.0,12.8970399162735,12.8970399162735,1.0
21065,"Estill, KY",40.4843318840641,1452.76655001795,26.9743391110199,19.1994966483927,0.989042225827388
21067,"Fayette, KY",46.8115352155401,3822.72269612721,515.245218615397,20.012513784299,0.711207010873474
21069,"Fleming, KY",43.2715477483004,0.0,19.3146836919214,19.3146836919214,1.0
21071,"Floyd, KY",73.0462202978314,928.719956192036,44.0725689431676,34.9484797597408,0.978562624600194
21073,"Franklin, KY",73.8535339926769,1698.78811176834,115.472138882999,31.0987774295322,0.892840180780667
21075,"Fulton, KY",20.5030412410728,1191.8575916306,15.4277830654878,9.46709053957711,0.990494462481138
21077,"Gallatin, KY",88.3460032980333,0.0,37.463178613723,37.463178613723,1.0
21079,"Garrard, KY",73.6742165615091,0.0,31.5243772156661,31.5243772156661,1.0
21081,"Grant, KY",96.6796524391412,0.0,38.9571591761906,38.9571591761906,1.0
21083,"Graves, KY",44.9773280459612,1302.37385102259,29.8540780064742,20.24191806209,0.982944266005071
21085,"Grayson, KY",40.3100439171433,1188.63932710034,26.5539471224156,20.8183620350729,0.989081692979753
21087,"Green, KY",38.8292328731505,0.0,18.4235218548216,18.4235218548216,1.0
21089,"Greenup, KY",46.7910461656664,1256.35671454287,47.1316897219446,21.0422535297456,0.952371392364646
21091,"Hancock, KY",44.5099060281722,907.137298205494,20.7489447703443,18.9280851131229,0.995418352778451
21093,"Hardin, KY",65.2048656105038,1346.08426968265,74.8630242186622,26.2036272943134,0.912267109919878
21095,"Harlan, KY",44.8651350790186,1280.08632143471,27.8257115909753,21.4499768321609,0.989691434884643
21097,"Harrison, KY",40.5342880708097,2139.19853765135,26.3143610660376,16.8445195812593,0.990246740463223
21099,"Hart, KY",41.5257449615752,974.774790776598,21.368919890127,18.7616611275678,0.994400166858561
21101,"Henderson, KY",38.8610872806343,1863.04550895637,45.9452323873343,15.7814535830725,0.965026068250541
21103,"Henry, KY",54.7620278956089,0.0,23.0532838443053,23.0532838443053,1.0
21105,"Hickman, KY",18.6607589115413,0.0,8.87428260557705,8.87428260557705,1.0
21107,"Hopkins, KY",45.8108657586484,1323.55690490439,38.5329814430273,19.9518250786992,0.97027353489721
21109,"Jackson, KY",37.5297038476176,0.0,17.2483100508464,17.2483100508464,1.0
21111,"Jefferson, KY",130.154254914194,2725.56984768011,937.204440571575,49.8157673103215,0.257936023798066
21113,"Jessamine, KY",83.8293869679502,2520.4328916748,119.802968192479,33.1454206674743,0.908084866451196
21115,"Johnson, KY",65.1033336638802,1225.27049332149,40.0552665680075,29.4693804391672,0.98149080500441
21117,"Kenton, KY",126.233842438207,2243.60242802497,452.836277749042,50.0224239641587,0.561481030932113
21119,"Knott, KY",40.5415296711033,0.0,18.8867599106347,18.8867599106347,1.0
21121,"Knox, KY",49.9319243070402,1031.25021143852,35.523966472637,22.2473455850787,0.971235617383915
21123,"Larue, KY",56.8415748914793,0.0,24.752294063862,24.752294063862,1.0
21125,"Laurel, KY",95.5949396480007,707.970420310803,61.1378760987369,39.5681796071106,0.920507589073499
21127,"Lawrence, KY",30.0056725713337,1393.00721426232,18.1042363235541,13.9175350332886,0.993251279085217
21129,"Lee, KY",35.4068733879868,0.0,15.3741001283064,15.3741001283064,1.0
21131,"Leslie, KY",26.2266804145135,0.0,12.1541317397042,12.1541317397042,1.0
21133,"Letcher, KY",63.7649746072667,0.0,31.130848935792,31.130848935792,1.0
21135,"Lewis, KY",27.0898962410591,0.0,12.4741930473929,12.4741930473929,1.0
21137,"Lincoln, KY",72.8560017525038,3757.81625781626,32.3787706403538,32.3584122592464,0.9999
21139,"Livingston, KY",27.0951599605996,799.937536703547,14.6488400656438,14.0399867107615,0.998347926197338
21141,"Logan, KY",38.1134947392746,990.135616447681,22.5657115451082,16.8816878963965,0.987853953663407
21143,"Lyon, KY",40.5909159906362,0.0,22.3530620317098,22.3530620317098,1.0
21145,"McCracken, KY",87.3603143234701,1232.15411674451,128.818207362156,38.9323661460228,0.837932331712889
21147,"McCreary, KY",39.5687561968611,0.0,16.1480262736124,16.1480262736124,1.0
21149,"McLean, KY",36.2419231630154,0.0,16.4775614380799,16.4775614380799,1.0
21151,"Madison, KY",83.3946739620723,1684.36542439433,89.9021741048791,33.9953127759771,0.919695930477762
21153,"Magoffin, KY",37.7282672181794,0.0,17.5138007658851,17.5138007658851,1.0
21155,"Marion, KY",39.5501543393656,1256.36410252227,24.3408735204328,16.4654284480443,0.985593588189143
21157,"Marshall, KY",90.4728312656295,1136.6955412845,54.1056012282041,47.7625963634221,0.986344135926807
21159,"Martin, KY",49.1557550824249,0.0,20.8695294015221,20.8695294015221,1.0
21161,"Mason, KY",39.3361034213748,1085.41756371852,33.9822955806891,17.4922587235818,0.969447804440703
21163,"Meade, KY",89.3239603590999,2489.33667398185,39.100805051782,35.5363588890923,0.996289847886668
21165,"Menifee, KY",30.026910704615,0.0,16.0965461114057,16.0965461114057,1.0
21167,"Mercer, KY",52.981948702912,1500.01341909921,41.5076186376605,24.116063654734,0.97379264471382
21169,"Metcalfe, KY",35.5131566863951,0.0,16.1960157511063,16.1960157511063,1.0
21171,"Monroe, KY",34.417171149978,0.0,15.8972239647587,15.8972239647587,1.0
